city,feature,auc_best,mann_whitney_p,direction
Borodyanka,s1__vv__baseline__std__mean,0.5086593863057751,0.8184765930743726,lower=damaged
Borodyanka,s1__vv__baseline__std__p10,0.5142704006431731,0.7050554646023557,higher=damaged
Borodyanka,s1__vv__baseline__std__p50,0.5099658314350797,0.7916278236171925,lower=damaged
Borodyanka,s1__vv__baseline__std__p90,0.5152921077314753,0.6850097839692597,lower=damaged
Borodyanka,s1__vv__baseline__std__std,0.5195799276430391,0.6034126502739877,lower=damaged
Borodyanka,s1__vv__baseline__std__min,0.5073529411764706,0.8455399203558599,higher=damaged
Borodyanka,s1__vv__baseline__std__max,0.5120427442047434,0.7494612784243624,lower=damaged
Borodyanka,s1__vv__baseline__std__max_abs_delta,0.5005862253785341,0.9879345223202116,lower=damaged
Borodyanka,s1__coh__baseline__count__mean,0.5501808924025191,0.0011211091612740789,lower=damaged
Borodyanka,s1__coh__baseline__count__p10,0.5502478895886374,0.0011041499659014981,lower=damaged
Borodyanka,s1__coh__baseline__count__p50,0.5,1.0,higher=damaged
Borodyanka,s1__coh__baseline__count__p90,0.5,1.0,higher=damaged
Borodyanka,s1__coh__baseline__count__std,0.5494439233552191,0.00132736427791169,higher=damaged
Borodyanka,s1__coh__baseline__count__min,0.5502478895886374,0.00110242857770486,lower=damaged
Borodyanka,s1__coh__baseline__count__max,0.5,1.0,higher=damaged
Borodyanka,s1__coh__baseline__count__max_abs_delta,0.5502478895886372,0.00110242857770486,higher=damaged
Borodyanka,s1__coh__baseline__max__mean,0.6034604046630041,0.0060153930812033,higher=damaged
Borodyanka,s1__coh__baseline__max__p10,0.5802793782661129,0.033058641848068046,higher=damaged
Borodyanka,s1__coh__baseline__max__p50,0.6075974809058019,0.004279336193870296,higher=damaged
Borodyanka,s1__coh__baseline__max__p90,0.6157711376122202,0.002113141126830798,higher=damaged
Borodyanka,s1__coh__baseline__max__std,0.5092288623877798,0.806745096990829,higher=damaged
Borodyanka,s1__coh__baseline__max__min,0.5597949886104784,0.11242013788307885,higher=damaged
Borodyanka,s1__coh__baseline__max__max,0.5975981508776631,0.009562252255130592,higher=damaged
Borodyanka,s1__coh__baseline__max__max_abs_delta,0.511724507570682,0.7558774453500264,higher=damaged
Borodyanka,s1__coh__baseline__mean__mean,0.6021539595336997,0.006682846352897336,higher=damaged
Borodyanka,s1__coh__baseline__mean__p10,0.5906974407074903,0.0160392349717718,higher=damaged
Borodyanka,s1__coh__baseline__mean__p50,0.6065757738174997,0.0046596095686877335,higher=damaged
Borodyanka,s1__coh__baseline__mean__p90,0.5839809727991424,0.025769635599950266,higher=damaged
Borodyanka,s1__coh__baseline__mean__std,0.5157275894412435,0.6765317012754688,higher=damaged
Borodyanka,s1__coh__baseline__mean__min,0.6018357228996383,0.006855187708215103,higher=damaged
Borodyanka,s1__coh__baseline__mean__max,0.5705647862789764,0.06101315732691775,higher=damaged
Borodyanka,s1__coh__baseline__mean__max_abs_delta,0.5007872169368888,0.9836766362169598,lower=damaged
Borodyanka,s1__coh__baseline__median__mean,0.6057383089910224,0.004993841318856988,higher=damaged
Borodyanka,s1__coh__baseline__median__p10,0.606307785073027,0.004764287221138847,higher=damaged
Borodyanka,s1__coh__baseline__median__p50,0.6093226584483452,0.0037006348326534336,higher=damaged
Borodyanka,s1__coh__baseline__median__p90,0.5893407476885971,0.01769235911382753,higher=damaged
Borodyanka,s1__coh__baseline__median__std,0.5000167492965295,1.0,higher=damaged
Borodyanka,s1__coh__baseline__median__min,0.6143306981106793,0.002400560660569508,higher=damaged
Borodyanka,s1__coh__baseline__median__max,0.5717372370360445,0.056840605917407076,higher=damaged
Borodyanka,s1__coh__baseline__median__max_abs_delta,0.52323127428648,0.5375905958665668,lower=damaged
Borodyanka,s1__coh__baseline__min__mean,0.5869790968779312,0.02092800325865489,higher=damaged
Borodyanka,s1__coh__baseline__min__p10,0.5558924025190942,0.13786849708473678,higher=damaged
Borodyanka,s1__coh__baseline__min__p50,0.6073462414578588,0.004370145488862693,higher=damaged
Borodyanka,s1__coh__baseline__min__p90,0.5702800482379742,0.06206395819030546,higher=damaged
Borodyanka,s1__coh__baseline__min__std,0.5479867345571485,0.20271992185914034,higher=damaged
Borodyanka,s1__coh__baseline__min__min,0.5588737773013532,0.11806529796358409,higher=damaged
Borodyanka,s1__coh__baseline__min__max,0.5703637947206218,0.06175331017916998,higher=damaged
Borodyanka,s1__coh__baseline__min__max_abs_delta,0.545206351333244,0.23013637433515377,higher=damaged
Borodyanka,s1__coh__baseline__std__mean,0.5237002545893072,0.5294051593132338,lower=damaged
Borodyanka,s1__coh__baseline__std__p10,0.5402820581535575,0.2849600185258939,lower=damaged
Borodyanka,s1__coh__baseline__std__p50,0.5357932466836393,0.34209031428063064,lower=damaged
Borodyanka,s1__coh__baseline__std__p90,0.5100160793246684,0.7905998411846795,higher=damaged
Borodyanka,s1__coh__baseline__std__std,0.5846676939568538,0.024582463191797473,higher=damaged
Borodyanka,s1__coh__baseline__std__min,0.5566963687525124,0.132291934092191,lower=damaged
Borodyanka,s1__coh__baseline__std__max,0.5166488007503686,0.6587327160464937,higher=damaged
Borodyanka,s1__coh__baseline__std__max_abs_delta,0.5796596542945196,0.03443732178600651,higher=damaged
Bucha,s1__vh__baseline__count__mean,0.5,1.0,higher=damaged
Bucha,s1__vh__baseline__count__p10,0.5,1.0,higher=damaged
Bucha,s1__vh__baseline__count__p50,0.5,1.0,higher=damaged
Bucha,s1__vh__baseline__count__p90,0.5,1.0,higher=damaged
Bucha,s1__vh__baseline__count__std,0.5,1.0,higher=damaged
Bucha,s1__vh__baseline__count__min,0.5,1.0,higher=damaged
Bucha,s1__vh__baseline__count__max,0.5,1.0,higher=damaged
Bucha,s1__vh__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Bucha,s1__vh__baseline__kurtosis__mean,0.506646956375179,0.763229449818642,higher=damaged
Bucha,s1__vh__baseline__kurtosis__p10,0.5051265484985533,0.8162902632900119,higher=damaged
Bucha,s1__vh__baseline__kurtosis__p50,0.512100058990421,0.5833865721849394,lower=damaged
Bucha,s1__vh__baseline__kurtosis__p90,0.5248567375488076,0.25985446852563254,higher=damaged
Bucha,s1__vh__baseline__kurtosis__std,0.5131113233517797,0.552319683947198,higher=damaged
Bucha,s1__vh__baseline__kurtosis__min,0.514963552346976,0.4976108635152423,higher=damaged
Bucha,s1__vh__baseline__kurtosis__max,0.5178340683727072,0.4188713039040094,higher=damaged
Bucha,s1__vh__baseline__kurtosis__max_abs_delta,0.5047157223517516,0.8307847021230137,higher=damaged
Bucha,s1__vh__baseline__max__mean,0.5107517065086098,0.6260310708218275,lower=damaged
Bucha,s1__vh__baseline__max__p10,0.5229676395404366,0.29783012488631544,lower=damaged
Bucha,s1__vh__baseline__max__p50,0.5082446136127419,0.708651139416228,lower=damaged
Bucha,s1__vh__baseline__max__p90,0.5020049720497767,0.9276431341156746,higher=damaged
Bucha,s1__vh__baseline__max__std,0.5318969633978482,0.1482093886467405,higher=damaged
Bucha,s1__vh__baseline__max__min,0.5270162083204584,0.22071499696503816,lower=damaged
Bucha,s1__vh__baseline__max__max,0.500001755667294,1.0,lower=damaged
Bucha,s1__vh__baseline__max__max_abs_delta,0.533417371274474,0.12982079378195327,higher=damaged
Bucha,s1__vh__baseline__mean__mean,0.5225497907244585,0.3067071694450042,lower=damaged
Bucha,s1__vh__baseline__mean__p10,0.5277781679260654,0.20796874894359652,lower=damaged
Bucha,s1__vh__baseline__mean__p50,0.5201761285429366,0.3604268275762613,lower=damaged
Bucha,s1__vh__baseline__mean__p90,0.5158923003455154,0.4713058264412858,lower=damaged
Bucha,s1__vh__baseline__mean__std,0.5194247029410939,0.378594911713128,higher=damaged
Bucha,s1__vh__baseline__mean__min,0.5308611196943734,0.1618345675083147,lower=damaged
Bucha,s1__vh__baseline__mean__max,0.5148582123093345,0.5006430088084544,lower=damaged
Bucha,s1__vh__baseline__mean__max_abs_delta,0.5210715188628894,0.33950577391160397,higher=damaged
Bucha,s1__vh__baseline__median__mean,0.5254361077558358,0.24891064048306066,lower=damaged
Bucha,s1__vh__baseline__median__p10,0.5302396134722885,0.17045175993055262,lower=damaged
Bucha,s1__vh__baseline__median__p50,0.5222478159498862,0.3132305279082629,lower=damaged
Bucha,s1__vh__baseline__median__p90,0.5215859293800388,0.32784602698590337,lower=damaged
Bucha,s1__vh__baseline__median__std,0.5088485631618865,0.6883857255909627,higher=damaged
Bucha,s1__vh__baseline__median__min,0.5311156914520071,0.15840142984207795,lower=damaged
Bucha,s1__vh__baseline__median__max,0.5204359673024523,0.3542738840126951,lower=damaged
Bucha,s1__vh__baseline__median__max_abs_delta,0.5097931121660721,0.6571399272546364,higher=damaged
Bucha,s1__vh__baseline__min__mean,0.5191367735048737,0.38570335738423867,lower=damaged
Bucha,s1__vh__baseline__min__p10,0.5214086069833422,0.33183556950609694,lower=damaged
Bucha,s1__vh__baseline__min__p50,0.5145211241888817,0.5104113315112988,lower=damaged
Bucha,s1__vh__baseline__min__p90,0.5136151998651648,0.5371492094638555,lower=damaged
Bucha,s1__vh__baseline__min__std,0.5042873395320093,0.8459600435152819,higher=damaged
Bucha,s1__vh__baseline__min__min,0.5206624483833816,0.3489653226426235,lower=damaged
Bucha,s1__vh__baseline__min__max,0.517974521756229,0.41521654265661023,lower=damaged
Bucha,s1__vh__baseline__min__max_abs_delta,0.5012359897749936,0.9553810388294613,higher=damaged
Bucha,s1__vh__baseline__skewness__mean,0.5739732857664541,0.0007985279487615118,higher=damaged
Bucha,s1__vh__baseline__skewness__p10,0.5518150088485632,0.018833139104487938,higher=damaged
Bucha,s1__vh__baseline__skewness__p50,0.568931009298014,0.0017797060247958464,higher=damaged
Bucha,s1__vh__baseline__skewness__p90,0.5741225174864463,0.0007792284024402513,higher=damaged
Bucha,s1__vh__baseline__skewness__std,0.5285190595241439,0.19609515945905143,higher=damaged
Bucha,s1__vh__baseline__skewness__min,0.5413266524340571,0.06101931874465753,higher=damaged
Bucha,s1__vh__baseline__skewness__max,0.569628009213742,0.0015977184824453126,higher=damaged
Bucha,s1__vh__baseline__skewness__max_abs_delta,0.526566757493188,0.22849126162498068,higher=damaged
Bucha,s1__vh__baseline__std__mean,0.5267177448804742,0.2258574567687982,higher=damaged
Bucha,s1__vh__baseline__std__p10,0.5303203741678137,0.16931295719285555,higher=damaged
Bucha,s1__vh__baseline__std__p50,0.5309453917244866,0.16069191785352754,higher=damaged
Bucha,s1__vh__baseline__std__p90,0.518244894519509,0.40823441706220753,higher=damaged
Bucha,s1__vh__baseline__std__std,0.512651338520745,0.566349839955262,lower=damaged
Bucha,s1__vh__baseline__std__min,0.5265193544762493,0.22932262993675967,higher=damaged
Bucha,s1__vh__baseline__std__max,0.5141647237281946,0.5208466432248122,higher=damaged
Bucha,s1__vh__baseline__std__max_abs_delta,0.5046735863366949,0.8322746610881528,lower=damaged
Bucha,s1__vv__baseline__count__mean,0.5,1.0,higher=damaged
Bucha,s1__vv__baseline__count__p10,0.5,1.0,higher=damaged
Bucha,s1__vv__baseline__count__p50,0.5,1.0,higher=damaged
Bucha,s1__vv__baseline__count__p90,0.5,1.0,higher=damaged
Bucha,s1__vv__baseline__count__std,0.5,1.0,higher=damaged
Bucha,s1__vv__baseline__count__min,0.5,1.0,higher=damaged
Bucha,s1__vv__baseline__count__max,0.5,1.0,higher=damaged
Bucha,s1__vv__baseline__count__max_abs_delta,0.5,1.0,higher=damaged
Bucha,s1__vv__baseline__kurtosis__mean,0.5219598865136661,0.3195349327837328,lower=damaged
Bucha,s1__vv__baseline__kurtosis__p10,0.526219135368971,0.23463810059092438,lower=damaged
Bucha,s1__vv__baseline__kurtosis__p50,0.5209907581673643,0.3413601735931183,lower=damaged
Bucha,s1__vv__baseline__kurtosis__p90,0.51636106351302,0.458325996624277,lower=damaged
Bucha,s1__vv__baseline__kurtosis__std,0.5157553582965814,0.4751356107823257,lower=damaged
Bucha,s1__vv__baseline__kurtosis__min,0.5130551419983708,0.5540240935806432,lower=damaged
Bucha,s1__vv__baseline__kurtosis__max,0.5190700581477008,0.38736197598934685,lower=damaged
Bucha,s1__vv__baseline__kurtosis__max_abs_delta,0.5203148262591646,0.35713419227338006,lower=damaged
Bucha,s1__vv__baseline__max__mean,0.5537409758701088,0.014845510819780538,higher=damaged
Bucha,s1__vv__baseline__max__p10,0.5531879406724908,0.01590642112219302,higher=damaged
Bucha,s1__vv__baseline__max__p50,0.5554773308238996,0.01190867011519315,higher=damaged
Bucha,s1__vv__baseline__max__p90,0.5500628528891262,0.023244738387474016,higher=damaged
Bucha,s1__vv__baseline__max__std,0.5184836652714965,0.40212691524957844,higher=damaged
Bucha,s1__vv__baseline__max__min,0.5555422905137786,0.011809574551554087,higher=damaged
Bucha,s1__vv__baseline__max__max,0.5456701733194753,0.03842823670339428,higher=damaged
Bucha,s1__vv__baseline__max__max_abs_delta,0.5123528750807607,0.5755439140375764,higher=damaged
Bucha,s1__vv__baseline__mean__mean,0.5434141408466531,0.04906962953261294,higher=damaged
Bucha,s1__vv__baseline__mean__p10,0.5385772774516138,0.08033948221715644,higher=damaged
Bucha,s1__vv__baseline__mean__p50,0.5453857552178432,0.03965121308694658,higher=damaged
Bucha,s1__vv__baseline__mean__p90,0.5410123879884267,0.06301168315491754,higher=damaged
Bucha,s1__vv__baseline__mean__std,0.5157167336161128,0.47621888390742684,higher=damaged
Bucha,s1__vv__baseline__mean__min,0.537267549650271,0.09115301750830733,higher=damaged
Bucha,s1__vv__baseline__mean__max,0.5383876653838591,0.08183721294963621,higher=damaged
Bucha,s1__vv__baseline__mean__max_abs_delta,0.5142419730891317,0.5185755184569365,higher=damaged
Bucha,s1__vv__baseline__median__mean,0.5414232141352285,0.06041773472980927,higher=damaged
Bucha,s1__vv__baseline__median__p10,0.5367232927891232,0.09597777479841839,higher=damaged
Bucha,s1__vv__baseline__median__p50,0.5411493300373607,0.0621369902074432,higher=damaged
Bucha,s1__vv__baseline__median__p90,0.5413424534397033,0.06092054411576903,higher=damaged
Bucha,s1__vv__baseline__median__std,0.5211944155734712,0.33669627625369014,higher=damaged
Bucha,s1__vv__baseline__median__min,0.5345251973370039,0.11757603069058807,higher=damaged
Bucha,s1__vv__baseline__median__max,0.5385035394252646,0.08091926054231134,higher=damaged
Bucha,s1__vv__baseline__median__max_abs_delta,0.5174407988988454,0.4292048224886216,higher=damaged
Bucha,s1__vv__baseline__min__mean,0.5357840107868199,0.10478315579091488,higher=damaged
Bucha,s1__vv__baseline__min__p10,0.5308435630214332,0.1620733933641385,higher=damaged
Bucha,s1__vv__baseline__min__p50,0.5380154639175257,0.08484307674698005,higher=damaged
Bucha,s1__vv__baseline__min__p90,0.5337017893761061,0.12658646763255604,higher=damaged
Bucha,s1__vv__baseline__min__std,0.506710160397764,0.7610457162636186,higher=damaged
Bucha,s1__vv__baseline__min__min,0.5268792662715245,0.22306395891338393,higher=damaged
Bucha,s1__vv__baseline__min__max,0.5317635326835024,0.14991364219680572,higher=damaged
Bucha,s1__vv__baseline__min__max_abs_delta,0.5060746088373269,0.7830882172526571,higher=damaged
Bucha,s1__vv__baseline__skewness__mean,0.5213032669457007,0.3342203874191181,higher=damaged
Bucha,s1__vv__baseline__skewness__p10,0.540406682771988,0.06700343501946388,higher=damaged
Bucha,s1__vv__baseline__skewness__p50,0.5158501643304587,0.47248240624885973,higher=damaged
Bucha,s1__vv__baseline__skewness__p90,0.5010639343801792,0.9615958410377995,higher=damaged
Bucha,s1__vv__baseline__skewness__std,0.5444675412230681,0.04382724403618994,lower=damaged
Bucha,s1__vv__baseline__skewness__min,0.5452154554903228,0.040399173855766204,higher=damaged
Bucha,s1__vv__baseline__skewness__max,0.5023192364954072,0.9163306634997233,lower=damaged
Bucha,s1__vv__baseline__skewness__max_abs_delta,0.5421009017107222,0.05633257141543206,lower=damaged
Bucha,s1__vv__baseline__std__mean,0.5300148880586534,0.17365077984730148,higher=damaged
Bucha,s1__vv__baseline__std__p10,0.5182694738616254,0.40760315929962154,higher=damaged
Bucha,s1__vv__baseline__std__p50,0.5264772184611928,0.2300634600538487,higher=damaged
Bucha,s1__vv__baseline__std__p90,0.5364862777044299,0.0981417881939304,higher=damaged
Bucha,s1__vv__baseline__std__std,0.5335788926655243,0.12797623777489225,higher=damaged
Bucha,s1__vv__baseline__std__min,0.5142823534368943,0.5173903591609392,higher=damaged
Bucha,s1__vv__baseline__std__max,0.5342653585774881,0.12036335941316847,higher=damaged
Bucha,s1__vv__baseline__std__max_abs_delta,0.5305661675889772,0.16588217438883546,higher=damaged
Bucha,s1__coh__baseline__count__mean,0.5039397174077924,0.7306962490267936,higher=damaged
Bucha,s1__coh__baseline__count__p10,0.5039590297480266,0.7294271428798107,higher=damaged
Bucha,s1__coh__baseline__count__p50,0.500340599455041,0.7176105167932582,higher=damaged
Bucha,s1__coh__baseline__count__p90,0.5,1.0,higher=damaged
Bucha,s1__coh__baseline__count__std,0.504201311834602,0.7136216661387333,lower=damaged
Bucha,s1__coh__baseline__count__min,0.5043698558948285,0.70246667072863,higher=damaged
Bucha,s1__coh__baseline__count__max,0.5,1.0,higher=damaged
Bucha,s1__coh__baseline__count__max_abs_delta,0.5043698558948284,0.70246667072863,lower=damaged
Bucha,s1__coh__baseline__max__mean,0.5355136380235399,0.1074332982090302,higher=damaged
Bucha,s1__coh__baseline__max__p10,0.5316283463018624,0.15165554548511492,higher=damaged
Bucha,s1__coh__baseline__max__p50,0.5376695974606028,0.08771570657638293,higher=damaged
Bucha,s1__coh__baseline__max__p90,0.5337737717351612,0.12577793365687287,higher=damaged
Bucha,s1__coh__baseline__max__std,0.5129498019607293,0.557226821805626,lower=damaged
Bucha,s1__coh__baseline__max__min,0.5271671957077446,0.21814573886473032,higher=damaged
Bucha,s1__coh__baseline__max__max,0.5373254866709739,0.09065109592098973,higher=damaged
Bucha,s1__coh__baseline__max__max_abs_delta,0.5100915756060563,0.6473868550299002,lower=damaged
Bucha,s1__coh__baseline__mean__mean,0.5436845136099329,0.04767625240248757,higher=damaged
Bucha,s1__coh__baseline__mean__p10,0.5317108626646816,0.15059048909883083,higher=damaged
Bucha,s1__coh__baseline__mean__p50,0.5516780667996293,0.019149413179606035,higher=damaged
Bucha,s1__coh__baseline__mean__p90,0.5467955560549453,0.03389877158444536,higher=damaged
Bucha,s1__coh__baseline__mean__std,0.5318478047136155,0.14883554620190403,higher=damaged
Bucha,s1__coh__baseline__mean__min,0.5168561616899352,0.4448373677729497,higher=damaged
Bucha,s1__coh__baseline__mean__max,0.5446501306216467,0.04296844692719263,higher=damaged
Bucha,s1__coh__baseline__mean__max_abs_delta,0.5351344138880305,0.11123950386433257,higher=damaged
Bucha,s1__coh__baseline__median__mean,0.5423537178010618,0.05486867744481356,higher=damaged
