city,feature,auc_best,mann_whitney_p,direction
Mariupol,s2__composite__b02__winter_baseline__max_abs_delta,0.6259795191604721,4.563852874034564e-119,higher=damaged
Mariupol,s2__composite__b03__winter_baseline__mean,0.6270427581747564,4.7278563834838036e-121,higher=damaged
Mariupol,s2__composite__b03__winter_baseline__p10,0.56138875231978,1.23799819337408e-29,higher=damaged
Mariupol,s2__composite__b03__winter_baseline__p50,0.6303365813486622,2.6283868454389406e-127,higher=damaged
Mariupol,s2__composite__b03__winter_baseline__p90,0.6470712820655958,1.5171205012882534e-161,higher=damaged
Mariupol,s2__composite__b03__winter_baseline__std,0.6408100586611607,2.9770785638341773e-148,higher=damaged
Mariupol,s2__composite__b03__winter_baseline__min,0.5400234722245343,1.6987271859509487e-13,higher=damaged
Mariupol,s2__composite__b03__winter_baseline__max,0.6381464030095715,8.985966790198323e-143,higher=damaged
Mariupol,s2__composite__b03__winter_baseline__max_abs_delta,0.6340689911048868,1.3822810755521519e-134,higher=damaged
Mariupol,s2__composite__b04__winter_baseline__mean,0.6196749416699012,1.221686670669669e-107,higher=damaged
Mariupol,s2__composite__b04__winter_baseline__p10,0.551896593417088,1.2113703989180089e-21,higher=damaged
Mariupol,s2__composite__b04__winter_baseline__p50,0.6190324297325859,1.6531097812877075e-106,higher=damaged
Mariupol,s2__composite__b04__winter_baseline__p90,0.6416431971540444,5.47336775271863e-150,higher=damaged
Mariupol,s2__composite__b04__winter_baseline__std,0.6422754455473304,2.596647709314211e-151,higher=damaged
Mariupol,s2__composite__b04__winter_baseline__min,0.5318667709375986,4.398245371580034e-09,higher=damaged
Mariupol,s2__composite__b04__winter_baseline__max,0.6339594637573609,2.274460521368388e-134,higher=damaged
Mariupol,s2__composite__b04__winter_baseline__max_abs_delta,0.6344049500697359,2.987492400846772e-135,higher=damaged
Mariupol,s2__composite__b05__winter_baseline__mean,0.5470832024835774,4.296426533315294e-18,higher=damaged
Mariupol,s2__composite__b05__winter_baseline__p10,0.5178089386206273,0.0010394618395878964,higher=damaged
Mariupol,s2__composite__b05__winter_baseline__p50,0.5492652773165789,1.1632006844657238e-19,higher=damaged
Mariupol,s2__composite__b05__winter_baseline__p90,0.5729553205398673,3.76246179033377e-41,higher=damaged
Mariupol,s2__composite__b05__winter_baseline__std,0.6222420871517577,3.194035890472701e-112,higher=damaged
Mariupol,s2__composite__b05__winter_baseline__min,0.5082403585581623,0.12913787192991294,higher=damaged
Mariupol,s2__composite__b05__winter_baseline__max,0.578220440398661,4.829551990046785e-47,higher=damaged
Mariupol,s2__composite__b05__winter_baseline__max_abs_delta,0.6237929383813114,4.88614562371215e-115,higher=damaged
Mariupol,s2__composite__b07__winter_baseline__mean,0.5714148032597517,1.6690666465025766e-39,lower=damaged
Mariupol,s2__composite__b07__winter_baseline__p10,0.5923367639646469,7.621822959342398e-65,lower=damaged
Mariupol,s2__composite__b07__winter_baseline__p50,0.5692175286812861,3.247034061389605e-37,lower=damaged
Mariupol,s2__composite__b07__winter_baseline__p90,0.5444231687991266,2.8198085871809126e-16,lower=damaged
Mariupol,s2__composite__b07__winter_baseline__std,0.5990691090730605,2.301922472732584e-74,higher=damaged
Mariupol,s2__composite__b07__winter_baseline__min,0.5971813914311672,1.2548170642236455e-71,lower=damaged
Mariupol,s2__composite__b07__winter_baseline__max,0.5378436503646123,3.1889456906508933e-12,lower=damaged
Mariupol,s2__composite__b07__winter_baseline__max_abs_delta,0.5994068751100672,7.360967722955243e-75,higher=damaged
Mariupol,s2__composite__b08__winter_baseline__mean,0.5833527287196366,3.5469228606159247e-53,lower=damaged
Mariupol,s2__composite__b08__winter_baseline__p10,0.6227818463064321,3.376543064680063e-113,lower=damaged
Mariupol,s2__composite__b08__winter_baseline__p50,0.5803180600324703,1.6720629689621625e-49,lower=damaged
Mariupol,s2__composite__b08__winter_baseline__p90,0.5328011993451859,1.536012734388114e-09,lower=damaged
Mariupol,s2__composite__b08__winter_baseline__std,0.60774851576011,1.278374841800926e-87,higher=damaged
Mariupol,s2__composite__b08__winter_baseline__min,0.6284193716633313,1.2011772162644361e-123,lower=damaged
Mariupol,s2__composite__b08__winter_baseline__max,0.5182913408356502,0.000755876860655158,lower=damaged
Mariupol,s2__composite__b08__winter_baseline__max_abs_delta,0.6055267009852877,4.028913148141335e-84,higher=damaged
Mariupol,s2__composite__b11__winter_baseline__mean,0.6310330472975401,1.195751506112647e-128,lower=damaged
Mariupol,s2__composite__b11__winter_baseline__p10,0.6432992184186057,1.8125108729478753e-153,lower=damaged
Mariupol,s2__composite__b11__winter_baseline__p50,0.6283518059394129,1.6151012733746983e-123,lower=damaged
Mariupol,s2__composite__b11__winter_baseline__p90,0.6116706133331197,5.671385041617645e-94,lower=damaged
Mariupol,s2__composite__b11__winter_baseline__std,0.587791531587371,8.572106831054898e-59,higher=damaged
Mariupol,s2__composite__b11__winter_baseline__min,0.6463606176926227,5.233631821957882e-160,lower=damaged
Mariupol,s2__composite__b11__winter_baseline__max,0.6065625757640426,9.618951305718878e-86,lower=damaged
Mariupol,s2__composite__b11__winter_baseline__max_abs_delta,0.5890069558040528,2.2115642605404286e-60,higher=damaged
Mariupol,s2__composite__b12__winter_baseline__mean,0.5258999673068574,1.8456093455843736e-06,lower=damaged
Mariupol,s2__composite__b12__winter_baseline__p10,0.5476240490106757,1.7826227572462164e-18,lower=damaged
Mariupol,s2__composite__b12__winter_baseline__p50,0.5230600790943749,2.169891012630936e-05,lower=damaged
Mariupol,s2__composite__b12__winter_baseline__p90,0.5021846720103016,0.6874491936626694,lower=damaged
Mariupol,s2__composite__b12__winter_baseline__std,0.6153480051738275,3.906341894035868e-100,higher=damaged
Mariupol,s2__composite__b12__winter_baseline__min,0.5555419820881129,1.4795833577144669e-24,lower=damaged
Mariupol,s2__composite__b12__winter_baseline__max,0.5028486497744586,0.5998650211882741,higher=damaged
Mariupol,s2__composite__b12__winter_baseline__max_abs_delta,0.6177705770602531,2.6537902734121478e-104,higher=damaged
Mariupol,s2__composite__b8a__winter_baseline__mean,0.6110259814107192,6.506960699692289e-93,lower=damaged
Mariupol,s2__composite__b8a__winter_baseline__p10,0.6285482996123759,6.851719080175295e-124,lower=damaged
Mariupol,s2__composite__b8a__winter_baseline__p50,0.6090663563780354,9.936797700785446e-90,lower=damaged
Mariupol,s2__composite__b8a__winter_baseline__p90,0.5857978068683887,3.1021464893776627e-56,lower=damaged
Mariupol,s2__composite__b8a__winter_baseline__std,0.5870136848088158,8.674559849156994e-58,higher=damaged
Mariupol,s2__composite__b8a__winter_baseline__min,0.6321282973043303,8.942692930671709e-131,lower=damaged
Mariupol,s2__composite__b8a__winter_baseline__max,0.579655365211317,1.0181174209422235e-48,lower=damaged
Mariupol,s2__composite__b8a__winter_baseline__max_abs_delta,0.587706520967732,1.105026161794216e-58,higher=damaged
Mariupol,s2__composite__cire__winter_baseline__mean,0.6733897938817512,9.98890158107352e-224,lower=damaged
Mariupol,s2__composite__cire__winter_baseline__p10,0.6901380359056319,1.3270779556853323e-268,lower=damaged
Mariupol,s2__composite__cire__winter_baseline__p50,0.6736222647185792,2.5401809595902494e-224,lower=damaged
Mariupol,s2__composite__cire__winter_baseline__p90,0.6480488768115624,1.1311868654574842e-163,lower=damaged
Mariupol,s2__composite__cire__winter_baseline__std,0.5375259029321569,4.825390923953171e-12,higher=damaged
Mariupol,s2__composite__cire__winter_baseline__min,0.692965790919342,1.3761639354013329e-276,lower=damaged
Mariupol,s2__composite__cire__winter_baseline__max,0.6383860864893836,2.918364400984645e-143,lower=damaged
Mariupol,s2__composite__cire__winter_baseline__max_abs_delta,0.5368489705727921,1.1531782018242635e-11,higher=damaged
Mariupol,s2__composite__mndwi__winter_baseline__mean,0.7415729184750427,0.0,higher=damaged
Mariupol,s2__composite__mndwi__winter_baseline__p10,0.7032649835539223,1.1583193003494456e-306,higher=damaged
Mariupol,s2__composite__mndwi__winter_baseline__p50,0.7365076717488316,0.0,higher=damaged
Mariupol,s2__composite__mndwi__winter_baseline__p90,0.7386281183807182,0.0,higher=damaged
Mariupol,s2__composite__mndwi__winter_baseline__std,0.6214942017860319,7.069570253776966e-111,higher=damaged
Mariupol,s2__composite__mndwi__winter_baseline__min,0.6890127540806036,1.8510650958843703e-265,higher=damaged
Mariupol,s2__composite__mndwi__winter_baseline__max,0.7248435059865875,0.0,higher=damaged
Mariupol,s2__composite__mndwi__winter_baseline__max_abs_delta,0.6135723338285285,3.907832540177751e-97,higher=damaged
Mariupol,s2__composite__ndbi__winter_baseline__mean,0.5288753468170434,1.0516332164262227e-07,lower=damaged
Mariupol,s2__composite__ndbi__winter_baseline__p10,0.5867833652483658,1.7146309522458564e-57,lower=damaged
Mariupol,s2__composite__ndbi__winter_baseline__p50,0.5316034781773898,5.885819555219809e-09,lower=damaged
Mariupol,s2__composite__ndbi__winter_baseline__p90,0.5419667319110982,1.088846464672043e-14,higher=damaged
Mariupol,s2__composite__ndbi__winter_baseline__std,0.6198682827451175,5.561620176469827e-108,higher=damaged
Mariupol,s2__composite__ndbi__winter_baseline__min,0.5957724383915124,1.2792055671734067e-69,lower=damaged
Mariupol,s2__composite__ndbi__winter_baseline__max,0.5530320214437978,1.5729260952747632e-22,higher=damaged
Mariupol,s2__composite__ndbi__winter_baseline__max_abs_delta,0.6163571884798478,7.345272090593046e-102,higher=damaged
Mariupol,s2__composite__ndre__winter_baseline__mean,0.6903878812327718,2.643578815876825e-269,lower=damaged
Mariupol,s2__composite__ndre__winter_baseline__p10,0.7020726992482454,4.220258587329006e-303,lower=damaged
Mariupol,s2__composite__ndre__winter_baseline__p50,0.6902908078197691,4.949357012920922e-269,lower=damaged
Mariupol,s2__composite__ndre__winter_baseline__p90,0.6675444395810822,4.902082305796966e-209,lower=damaged
Mariupol,s2__composite__ndre__winter_baseline__std,0.569345291029675,2.4006380307970346e-37,higher=damaged
Mariupol,s2__composite__ndre__winter_baseline__min,0.703828578850866,2.360543678219174e-308,lower=damaged
Mariupol,s2__composite__ndre__winter_baseline__max,0.6583357172083211,6.522776938435572e-187,lower=damaged
Mariupol,s2__composite__ndre__winter_baseline__max_abs_delta,0.5696951198600454,1.0470548406279268e-37,higher=damaged
Mariupol,s2__composite__ndvi__winter_baseline__mean,0.6992149124162974,1.193307951766707e-294,lower=damaged
Mariupol,s2__composite__ndvi__winter_baseline__p10,0.73296879081558,0.0,lower=damaged
Mariupol,s2__composite__ndvi__winter_baseline__p50,0.6992179633173427,1.168944453058867e-294,lower=damaged
Mariupol,s2__composite__ndvi__winter_baseline__p90,0.6482937077090355,3.3000232107006242e-164,lower=damaged
Mariupol,s2__composite__ndvi__winter_baseline__std,0.5373465099506937,6.087613673235768e-12,higher=damaged
Mariupol,s2__composite__ndvi__winter_baseline__min,0.7270031840767873,0.0,lower=damaged
Mariupol,s2__composite__ndvi__winter_baseline__max,0.6317851413421436,4.164129984397672e-130,lower=damaged
Mariupol,s2__composite__ndvi__winter_baseline__max_abs_delta,0.5312241416579354,8.918388794763673e-09,higher=damaged
Mariupol,s2__composite__ndwi__winter_baseline__mean,0.7098109811910542,0.0,higher=damaged
Mariupol,s2__composite__ndwi__winter_baseline__p10,0.6615152802266691,2.072597546917511e-194,higher=damaged
Mariupol,s2__composite__ndwi__winter_baseline__p50,0.7072012717282044,0.0,higher=damaged
Mariupol,s2__composite__ndwi__winter_baseline__p90,0.7352743645583303,0.0,higher=damaged
Mariupol,s2__composite__ndwi__winter_baseline__std,0.5501478091151035,2.5823642616529142e-20,higher=damaged
Mariupol,s2__composite__ndwi__winter_baseline__min,0.6432357674996867,2.468087215702808e-153,higher=damaged
Mariupol,s2__composite__ndwi__winter_baseline__max,0.7286187769910868,0.0,higher=damaged
Mariupol,s2__composite__ndwi__winter_baseline__max_abs_delta,0.5450839861427136,1.0195433982170595e-16,higher=damaged
Mariupol,s2__obs_count__winter_baseline__p10,0.5346112441755952,3.860303990422907e-23,higher=damaged
Mariupol,s2__obs_count__winter_baseline__p50,0.5306509712254033,6.543260061424176e-20,higher=damaged
Mariupol,s2__obs_count__winter_baseline__p90,0.5282948151078868,2.239410534234493e-18,higher=damaged
Mariupol,s2__obs_count__winter_baseline__min,0.5346504130513229,3.454781901701095e-23,higher=damaged
Mariupol,s2__obs_count__winter_baseline__max_abs_delta,0.5096781699925764,2.3978113433202104e-08,lower=damaged
Mariupol,s1__coh__running_min__mean,0.5039278004111175,0.4142894985001684,higher=damaged
Mariupol,s1__coh__running_min__p10,0.5048770452458325,0.18151714587182233,higher=damaged
Mariupol,s1__coh__running_min__p50,0.5024959343223301,0.6039256840483179,higher=damaged
Mariupol,s1__coh__running_min__p90,0.5038686285764853,0.2892194234652107,lower=damaged
Mariupol,s1__coh__running_min__std,0.5127233603769374,0.005353667950159871,lower=damaged
Mariupol,s1__coh__running_min__min,0.5155199492630463,0.0012565289892994072,higher=damaged
Mariupol,s1__coh__running_min__max,0.5061295574672726,0.20266679859106163,lower=damaged
Mariupol,s1__coh__running_min__max_abs_delta,0.5146832670312561,0.0013086698245549054,lower=damaged
Mariupol,s1__coh__drop_count__mean,0.508697500877095,0.0003947140145303455,higher=damaged
Mariupol,s1__coh__drop_count__p10,0.5001080331882961,0.6024328281708828,lower=damaged
Mariupol,s1__coh__drop_count__p50,0.5065380496487677,0.002049047765142388,higher=damaged
Mariupol,s1__coh__drop_count__p90,0.5000730104088609,0.9179121768741979,lower=damaged
Mariupol,s1__coh__drop_count__std,0.5049329940773092,0.01484319719076427,higher=damaged
Mariupol,s1__coh__drop_count__min,0.5039751832511978,0.008435406323156413,higher=damaged
Mariupol,s1__coh__drop_count__max,0.5086364280964267,0.00043068477245906766,higher=damaged
Mariupol,s1__coh__drop_count__max_abs_delta,0.5048814182039975,0.015898481349602787,higher=damaged
Mariupol,s1__coh__date_first_drop__mean,0.5205256330134654,1.222923908398792e-07,lower=damaged
Mariupol,s1__coh__date_first_drop__p10,0.500147053430383,0.8686630426892852,higher=damaged
Mariupol,s1__coh__date_first_drop__p50,0.5227576722182008,4.508748732864284e-09,lower=damaged
Mariupol,s1__coh__date_first_drop__p90,0.500255446468546,0.7717546821265017,higher=damaged
Mariupol,s1__coh__date_first_drop__std,0.5014579552041363,0.617750205892812,lower=damaged
Mariupol,s1__coh__date_first_drop__min,0.5030567525170402,0.3652261162636571,lower=damaged
Mariupol,s1__coh__date_first_drop__max,0.520173207005795,2.0181967112561992e-07,lower=damaged
Mariupol,s1__coh__date_first_drop__max_abs_delta,0.5016520472703792,0.5711155545029383,lower=damaged
Mariupol,s1__coh__date_worst_drop__mean,0.5250122176852628,1.8933191585272421e-07,lower=damaged
Mariupol,s1__coh__date_worst_drop__p10,0.5026661667778342,0.45566510773171787,higher=damaged
Mariupol,s1__coh__date_worst_drop__p50,0.5264150376315346,3.858497530993261e-08,lower=damaged
Mariupol,s1__coh__date_worst_drop__p90,0.5203050137537748,2.4382263812135035e-08,lower=damaged
Mariupol,s1__coh__date_worst_drop__std,0.5194021817290643,2.1662352376088913e-05,lower=damaged
Mariupol,s1__coh__date_worst_drop__min,0.5076918300186883,0.09577211130839727,higher=damaged
Mariupol,s1__coh__date_worst_drop__max,0.5340750131141808,1.2684729097217114e-12,lower=damaged
Mariupol,s1__coh__date_worst_drop__max_abs_delta,0.5213111461587497,2.9510798160051725e-06,lower=damaged
Mariupol,s1__coh__max_drop__mean,0.5170032660599744,0.00041241868529407545,higher=damaged
Mariupol,s1__coh__max_drop__p10,0.5148783760645141,4.676210137947224e-05,higher=damaged
Mariupol,s1__coh__max_drop__p50,0.5186190858361465,0.00010988061949408855,higher=damaged
Mariupol,s1__coh__max_drop__p90,0.5080919987163061,0.02681171719797161,higher=damaged
Mariupol,s1__coh__max_drop__std,0.5016577031715477,0.7169222447546955,higher=damaged
Mariupol,s1__coh__max_drop__min,0.5228392955553973,2.079579280853529e-06,higher=damaged
Mariupol,s1__coh__max_drop__max,0.5032745790288509,0.4963836992699152,higher=damaged
Mariupol,s1__coh__max_drop__max_abs_delta,0.5061418158312163,0.17915824483656306,lower=damaged
Mariupol,s1__coh__scenes_observed__mean,0.5019698338169507,0.17854554766275021,lower=damaged
Mariupol,s1__coh__scenes_observed__p10,0.5015102977141209,0.19890622628908372,higher=damaged
Mariupol,s1__coh__scenes_observed__p50,0.5023143900644889,0.010483792999068861,lower=damaged
Mariupol,s1__coh__scenes_observed__p90,0.5001080175426498,0.6318569205521272,higher=damaged
Mariupol,s1__coh__scenes_observed__std,0.5008684898308932,0.5427646744934698,higher=damaged
Mariupol,s1__coh__scenes_observed__min,0.5018894073717028,0.19655040259263157,lower=damaged
Mariupol,s1__coh__scenes_observed__max,0.5016037569828085,0.0012157698465599537,lower=damaged
Mariupol,s1__coh__scenes_observed__max_abs_delta,0.50085174898926,0.5505704638412925,higher=damaged
Mariupol,s1__coh__lu_transition,0.5861898945896479,1.4034181900464653e-115,higher=damaged
